timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-03T22:04:45.206721,0.0555103,15.71,0.0,563.773,588.773,94.0,5,0.0,2,7208.77,207.398,0.049967,-2.76215,-0.423479,0.320087,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0858,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.668,57.6778,10.6926,11.2371,12.7559,16.0113,23.6625,36.8959,52.122,138.59,114.752,77.1858,30.3875,18.9629,13.8582,10.9847,7.90074,5.80196,4.84508,4.41757,4.33058,174.21,174.201,178.236,177.732,1.0,0,0.0,0,UP
2025-05-03T22:04:45.233630,0.0554857,15.73,0.0,564.925,589.925,94.0,5,0.0,2,7217.9,207.657,0.0539999,-2.72166,-0.431973,0.320013,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9495,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.708,58.0598,10.7564,11.304,12.8319,16.1064,23.8026,37.113,52.4268,137.104,113.34,76.0583,29.9449,18.6854,13.655,10.8235,7.78463,5.7166,4.77376,4.35251,4.26677,174.427,174.418,178.075,178.341,1.0,0,0.0,0,UP
2025-05-03T22:04:45.246770,0.05546,15.75,0.0,566.077,591.077,94.0,5,0.0,2,7226.76,207.916,0.0575834,-2.68215,-0.440473,0.319952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8126,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.749,58.4414,10.8202,11.371,12.9078,16.2015,23.9427,37.3301,52.7315,135.613,111.925,74.9301,29.5021,18.4079,13.4517,10.6622,7.66844,5.63119,4.70238,4.2874,4.20291,174.645,174.635,178.681,178.176,1.0,0,0.0,0,UP
2025-05-03T22:04:45.273530,0.0554314,15.77,0.0,567.231,592.231,94.0,5,0.0,2,7235.89,208.175,0.0615585,-2.6438,-0.448966,0.319903,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6752,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.794,58.8229,10.884,11.438,12.9837,16.2965,24.0824,37.5466,53.0352,134.118,110.506,73.804,29.0601,18.1307,13.2487,10.5011,7.55239,5.54586,4.63108,4.22235,4.13912,174.863,174.853,178.52,178.785,1.0,0,0.0,0,UP
2025-05-03T22:04:45.286795,0.0554013,15.79,0.0,568.387,593.387,94.0,5,0.0,2,7244.74,208.434,0.0650252,-2.6064,-0.457464,0.319856,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5373,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.84,59.2042,10.9478,11.5049,13.0596,16.3915,24.2223,37.7631,53.3386,132.619,109.084,72.6771,28.6179,17.8533,13.0456,10.3398,7.43624,5.46047,4.55972,4.15725,4.07527,175.081,175.07,179.126,178.618,1.0,0,0.0,0,UP
2025-05-03T22:04:45.313921,0.0553684,15.81,0.0,569.544,594.544,94.0,5,0.0,2,7253.9,208.693,0.0689283,-2.56948,-0.465963,0.319808,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3989,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,158.889,59.5853,11.0116,11.5719,13.1354,16.4865,24.3619,37.9792,53.6412,131.114,107.658,71.551,28.1761,17.5761,12.8425,10.1786,7.32012,5.37509,4.48837,4.09216,4.01142,175.299,175.288,178.965,179.228,1.0,0,0.0,0,UP
2025-05-03T22:04:45.326982,0.0553343,15.83,0.0,570.703,595.703,94.0,5,0.0,2,7262.68,208.953,0.0724147,-2.53254,-0.474468,0.319756,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2599,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,159.94,59.9662,11.0755,11.6389,13.2113,16.5815,24.5016,38.1952,53.9436,129.605,106.229,70.4241,27.7339,17.2988,12.6393,10.0173,7.20392,5.28966,4.41697,4.02702,3.94753,175.517,175.505,179.569,179.061,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:04:45.353781,0.052756,15.85,0.0,571.862,596.862,94.0,5,0.0,2,7270.96,209.173,0.457071,-2.50078,-0.482717,0.319768,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,160.994,60.3469,11.1359,11.6942,13.2629,16.6265,24.5138,38.0844,53.5859,128.709,105.559,71.2362,27.7979,17.217,12.5394,9.91988,7.11895,5.21869,4.35332,3.96596,3.88503,175.474,174.8,179.629,179.412,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:04:45.367040,0.0436323,15.87,0.0,573.023,598.023,94.0,5,0.0,2,7279.02,209.289,0.00842938,-2.48807,-0.490112,0.319968,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9817,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,162.051,60.7274,11.1865,11.7182,13.2511,16.5423,24.2032,37.1652,51.6347,129.371,106.785,75.551,29.2983,17.6686,12.7173,9.99304,7.11739,5.18688,4.31129,3.91701,3.82781,174.667,172.643,180.475,178.964,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:04:45.394084,0.0293272,15.89,0.0,574.185,599.185,94.0,5,0.0,2,7287.96,209.3,-1.29997,-2.49924,-0.496415,0.320336,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8423,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,163.113,61.107,11.2279,11.7161,13.1883,16.3586,23.658,35.7062,48.7148,131.196,109.365,81.0055,32.4671,18.6558,13.1584,10.2236,7.19162,5.19134,4.29039,3.8813,3.77851,172.857,169.346,181.171,178.706,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-03T22:04:45.407331,0.0118381,15.91,0.0,575.347,600.347,94.0,5,0.0,2,7298.16,209.226,-3.10993,-2.53462,-0.501454,0.320834,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7032,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,164.177,61.4853,11.2617,11.6961,13.0934,16.1172,22.9949,34.034,45.5232,71.9129,112.616,86.5192,37.7906,20.1793,13.8364,10.5887,7.32844,5.22637,4.28852,3.85902,3.73936,171.454,166.419,181.628,178.749,1.0,0,0.0,0,UP
2025-05-03T22:04:45.433937,-0.00719333,15.93,0.0,576.509,601.509,94.0,5,0.0,2,7309.16,209.103,-5.14051,-2.59333,-0.505103,0.321424,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.5646,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,165.243,61.8621,11.2886,11.6643,12.981,15.8504,22.2993,32.3659,42.4753,62.4603,116.052,91.6901,46.4038,22.2847,14.737,11.0715,7.51732,5.28735,4.30392,3.85019,3.71183,172.266,166.108,181.91,179.009,1.0,0,0.0,0,UP
2025-05-03T22:04:45.447623,-0.0268166,15.95,0.0,577.671,602.671,94.0,5,0.0,2,7320.68,208.969,-7.18869,-2.6289,-0.507267,0.322189,-1.0,-1.0,-1.0,-1.0,-1.0,62.237,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.4266,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,166.313,200.0,11.3086,11.6239,12.8589,15.575,21.613,30.7946,39.7171,56.5248,119.427,96.4245,61.1182,25.1087,15.8723,11.6687,7.75389,5.3722,4.33587,3.85494,3.69683,175.351,169.049,182.11,179.376,1.0,0,0.0,0,UP
2025-05-03T22:04:45.474101,-0.0459443,15.97,0.0,578.833,603.833,94.0,5,0.0,2,7332.08,208.933,-9.37409,-2.68576,-0.507957,0.322112,-1.0,-1.0,-1.0,-1.0,-1.0,62.6106,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.289,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,167.387,200.0,11.3216,11.5784,12.735,15.3074,20.9731,29.3897,37.3369,51.7143,122.501,100.569,71.6075,28.7779,17.2298,12.3629,8.02773,5.4762,4.38204,3.87225,3.69422,177.868,172.764,182.212,179.842,1.0,0,0.0,0,UP
2025-05-03T22:04:45.487526,-0.0612083,15.99,0.0,579.995,604.995,94.0,5,0.0,2,7331.62,209.042,-11.0106,-2.7316,-0.507402,0.321989,-1.0,-1.0,-1.0,-1.0,-1.0,62.9834,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.1507,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.464,11.3267,11.5368,12.632,15.0934,20.4796,28.3445,35.6169,48.4044,124.545,103.367,76.879,32.6708,18.5421,13.0134,8.28194,5.57633,4.4308,3.89596,3.70141,177.452,173.711,181.787,180.268,1.0,0,0.0,0,UP
2025-05-03T22:04:45.514123,-0.0731623,16.012,0.0,581.275,606.275,94.0,5,0.0,2,7337.59,209.199,-11.6321,-2.78872,-0.505274,0.322243,-1.0,-1.0,-1.0,-1.0,-1.0,63.3929,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,169.653,11.3198,11.4934,12.5404,14.9155,20.0894,27.5493,34.3426,46.0478,125.622,105.009,80.0062,36.6655,19.7869,13.6205,8.52274,5.67757,4.48577,3.9288,3.7204,177.02,174.384,181.37,180.965,1.0,0,0.0,0,UP
2025-05-03T22:04:45.540838,-0.0809785,16.034,0.0,582.556,607.556,94.0,5,0.0,2,7341.18,209.404,-11.3815,-2.88294,-0.501548,0.322768,-1.0,-1.0,-1.0,-1.0,-1.0,63.8015,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.8437,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,170.846,11.2986,11.4483,12.4626,14.7793,19.8123,27.012,33.5063,44.558,125.748,105.527,81.4385,40.0179,20.7876,14.1131,8.72826,5.77276,4.54382,3.96931,3.75068,176.723,174.996,181.382,181.139,1.0,0,0.0,0,UP
2025-05-03T22:04:45.554227,-0.0854312,16.056,0.0,583.837,608.837,94.0,5,0.0,2,7341.07,209.654,-10.4871,-3.00727,-0.49623,0.323423,-1.0,-1.0,-1.0,-1.0,-1.0,64.2092,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.689,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,172.043,11.2628,11.3985,12.3924,14.6715,19.6159,26.6578,32.9765,43.6565,125.133,105.188,81.7099,42.4602,21.5341,14.4989,8.90513,5.86513,4.60651,4.01808,3.79211,176.549,175.571,181.068,181.456,1.0,0,0.0,0,UP
2025-05-03T22:04:45.581260,-0.0871611,16.078,0.0,585.12,610.12,94.0,5,0.0,2,7339.62,209.938,-9.13295,-3.1515,-0.489419,0.324076,-1.0,-1.0,-1.0,-1.0,-1.0,64.6162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.534,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,173.244,11.2132,11.3432,12.326,14.5835,19.4784,26.438,32.6702,43.177,123.937,104.187,81.1394,43.8841,22.0392,14.7897,9.05898,5.95667,4.67443,4.07496,3.84395,176.477,176.113,181.221,181.236,1.0,0,0.0,0,UP
2025-05-03T22:04:45.607959,-0.0868112,16.1,0.0,586.403,611.403,94.0,5,0.0,2,7338.71,210.242,-7.50314,-3.30728,-0.481226,0.324648,-1.0,-1.0,-1.0,-1.0,-1.0,65.0222,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.3797,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.449,11.1512,11.2815,12.2602,14.5076,19.3809,26.3123,32.5218,42.9957,122.308,102.702,79.9783,44.4109,22.3485,15.0074,9.19744,6.04973,4.74828,4.13982,3.90551,176.5,176.608,181.085,181.322,1.0,0,0.0,0,UP
2025-05-03T22:04:45.621068,-0.0850663,16.122,0.0,587.688,612.688,94.0,5,0.0,2,7339.21,210.513,-5.79393,-3.46649,-0.471799,0.325084,108.973,104.99,100.908,96.7165,92.4,65.4278,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.2261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.657,11.0786,11.2132,12.1922,14.4364,19.3057,26.2432,32.4708,43.0027,120.397,100.908,78.4549,44.3383,22.5323,15.1815,9.32972,6.1469,4.82868,4.21238,3.97588,176.598,177.019,181.284,181.147,1.0,0,0.0,0,UP
2025-05-03T22:04:45.648827,-0.0826401,16.144,0.0,588.973,613.973,94.0,5,0.0,2,7340.41,210.749,-4.19356,-3.61904,-0.461392,0.325315,-1.0,-1.0,-1.0,-1.0,-1.0,65.8323,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0733,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.868,10.998,11.1387,12.1198,14.3638,19.2362,26.1948,32.4591,43.0924,118.354,98.9783,76.7841,44.0214,22.6684,15.3429,9.46461,6.25005,4.91552,4.29163,4.05339,176.735,177.298,181.212,181.271,1.0,0,0.0,0,UP
2025-05-03T22:04:45.674504,-0.0801281,16.166,0.0,590.259,615.259,94.0,5,0.0,2,7344.11,210.98,-2.83949,-3.75935,-0.45019,0.325356,-1.0,-1.0,-1.0,-1.0,-1.0,66.2358,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.082,10.9114,11.0584,12.0412,14.2841,19.1583,26.1366,32.4375,43.1746,116.306,97.0519,75.1353,43.7446,22.8233,15.5192,9.61033,6.36119,5.00904,4.37695,4.13684,176.933,177.5,181.144,181.518,1.0,0,0.0,0,UP
2025-05-03T22:04:45.688205,-0.0778901,16.188,0.0,591.546,616.546,94.0,5,0.0,2,7349.19,211.207,-1.78543,-3.88177,-0.438432,0.325209,-1.0,-1.0,-1.0,-1.0,-1.0,66.6387,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.7686,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.298,10.8211,10.9733,11.9563,14.1954,19.0649,26.0521,32.3782,43.196,114.326,95.21,73.6009,43.6486,23.0309,15.7235,9.76985,6.4802,5.10829,4.46701,4.22457,177.163,177.658,181.326,181.584,1.0,0,0.0,0,UP
2025-05-03T22:04:45.714855,-0.0761943,16.21,0.0,592.834,617.834,94.0,5,0.0,2,7355.09,211.429,-1.01364,-3.86967,-0.426258,0.325295,-1.0,-1.0,-1.0,-1.0,-1.0,67.0412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.6162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,180.517,10.7281,10.8839,11.8647,14.0957,18.9503,25.9283,32.259,43.1139,112.466,93.5097,72.2433,43.8282,23.3176,15.967,9.94636,6.6076,5.21298,4.56112,4.31558,177.43,177.782,181.741,181.46,1.0,0,0.0,0,UP
2025-05-03T22:04:45.728630,-0.0750953,16.232,0.0,594.124,619.124,94.0,5,0.0,2,7361.29,211.649,-0.524938,-3.86128,-0.413818,0.322903,-1.0,-1.0,-1.0,-1.0,-1.0,67.4433,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.4634,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.737,10.6336,10.7912,11.7675,13.9859,18.8153,25.7647,32.078,42.9221,110.735,91.9569,71.0626,44.2801,23.6846,16.2494,10.1388,6.74224,5.32201,4.65823,4.40879,177.676,177.903,181.742,181.764,1.0,0,0.0,0,UP
2025-05-03T22:04:45.754795,-0.074359,16.254,0.0,595.415,620.415,94.0,5,0.0,2,7358.89,211.875,-0.214141,-3.77778,-0.401213,0.321111,-1.0,-1.0,-1.0,-1.0,-1.0,67.8449,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.3101,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.959,10.5382,10.6965,11.6667,13.87,18.6677,25.5767,31.859,42.6626,109.08,90.4928,69.9851,44.7111,24.1,16.5554,10.341,6.88133,5.43373,4.75717,4.50335,177.901,178.057,181.742,181.638,1.0,0,0.0,0,UP
2025-05-03T22:04:45.781708,-0.0738575,16.276,0.0,596.707,621.707,94.0,5,0.0,2,7367.83,212.091,-0.0188275,-3.70971,-0.3885,0.320196,-1.0,-1.0,-1.0,-1.0,-1.0,68.2461,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.156,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,184.183,10.4422,10.6004,11.5636,13.7501,18.512,25.3729,31.6153,42.3592,107.474,89.0851,68.9706,45.0176,24.5468,16.8769,10.5496,7.02334,5.5472,4.85732,4.59879,178.108,178.212,182.105,181.718,1.0,0,0.0,0,UP
2025-05-03T22:04:45.794960,-0.0735539,16.298,0.0,598.0,623.0,94.0,5,0.0,2,7377.39,212.306,0.0960209,-3.67874,-0.375733,0.31991,-1.0,-1.0,-1.0,-1.0,-1.0,68.6469,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.0011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,185.409,10.346,10.5036,11.459,13.6273,18.3499,25.1566,31.3519,42.0377,105.908,87.7228,68.0043,45.2249,25.0193,17.2107,10.7631,7.16745,5.66184,4.9582,4.6947,178.31,178.371,182.09,182.206,1.0,0,0.0,0,UP
2025-05-03T22:04:45.821642,-0.0733991,16.32,0.0,599.294,624.294,94.0,5,0.0,2,7387.25,212.521,0.158308,-3.68299,-0.362918,0.32003,-1.0,-1.0,-1.0,-1.0,-1.0,69.0474,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.84504,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,186.636,10.2495,10.406,11.3531,13.5021,18.1832,24.9308,31.0737,41.7334,104.37,86.3935,67.0704,45.3452,25.5122,17.5544,10.9805,7.31327,5.77746,5.05971,4.79102,178.507,178.535,182.242,182.536,1.0,0,0.0,0,UP
2025-05-03T22:04:45.848369,-0.0733492,16.342,0.0,600.59,625.59,94.0,5,0.0,2,7396.67,212.737,0.188232,-3.71656,-0.350072,0.32035,-1.0,-1.0,-1.0,-1.0,-1.0,69.4474,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.68789,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,187.865,10.1528,10.308,11.2464,13.3754,18.0131,24.6986,30.7852,41.4584,102.85,85.0861,66.1562,45.386,26.0198,17.9052,11.2008,7.4603,5.89376,5.16165,4.8876,178.699,178.704,182.758,182.487,1.0,0,0.0,0,UP
2025-05-03T22:04:45.861684,-0.0733696,16.364,0.0,601.888,626.888,94.0,5,0.0,2,7405.35,212.953,0.199756,-3.76892,-0.337203,0.320724,-1.0,-1.0,-1.0,-1.0,-1.0,69.8478,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.52946,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,189.096,10.0561,10.2097,11.1391,13.2477,17.8409,24.462,30.4899,41.2253,101.342,83.7925,65.2519,45.354,26.5378,18.2611,11.423,7.6082,6.01054,5.26389,4.98439,178.887,178.878,183.093,182.587,1.0,0,0.0,0,UP
2025-05-03T22:04:45.888593,-0.0734336,16.386,0.0,603.186,628.186,94.0,5,0.0,2,7413.5,213.169,0.201905,-3.83104,-0.324313,0.321066,-1.0,-1.0,-1.0,-1.0,-1.0,70.25,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.36968,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,190.329,9.95918,10.1112,11.0313,13.1193,17.6672,24.2228,30.1905,41.0473,99.8402,82.5065,64.3507,45.2559,27.063,18.6205,11.6467,7.75675,6.1277,5.36638,5.08135,179.073,179.055,183.027,183.058,1.0,0,0.0,0,UP
2025-05-03T22:04:45.915527,-0.0735226,16.408,0.0,604.486,629.486,94.0,5,0.0,2,7421.28,213.386,0.199873,-3.89738,-0.311392,0.321344,-1.0,-1.0,-1.0,-1.0,-1.0,70.654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.20848,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,191.563,9.86208,10.0124,10.9232,12.9903,17.4926,23.9817,29.8883,40.9398,98.34,81.224,63.4483,45.0981,27.5934,18.9825,11.8716,7.90588,6.24525,5.46917,5.17855,179.258,179.235,183.105,183.36,1.0,0,0.0,0,UP
2025-05-03T22:04:45.928658,-0.073626,16.43,0.0,605.787,630.787,94.0,5,0.0,2,7428.87,213.603,0.196328,-3.96506,-0.298443,0.321544,-1.0,-1.0,-1.0,-1.0,-1.0,71.0601,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.04581,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,192.798,9.76478,9.91332,10.8148,12.8609,17.3172,23.7394,29.5844,40.9217,96.8397,79.9428,62.5424,44.8867,28.1276,19.3465,12.0975,8.05552,6.36314,5.57222,5.27597,179.442,179.415,183.562,183.276,1.0,0,0.0,0,UP
