timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-04T02:59:13.532527,0.0709945,2.138,0.0,2298.61,11.8179,94.0,2,0.0,1,5732.53,52.3835,0.610425,0.232499,0.317308,0.341608,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.1096,200.0,200.0,200.0,32.2201,13.9419,6.15991,6.50494,7.43491,9.44382,14.3731,24.0278,38.9106,196.395,129.745,84.5249,58.0705,42.9189,33.7363,27.7771,20.7325,15.5798,13.153,12.0705,11.8851,43.988,44.0394,44.3914,44.4368,1.0,0,0.0,0,"UP,X"
2025-05-04T02:59:13.545777,0.0714013,2.16,0.0,2298.93,12.1389,94.0,2,0.0,1,5709.76,52.3699,0.394516,0.236546,0.315104,0.342824,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.02623,200.0,200.0,200.0,32.2665,13.8563,6.17999,6.52692,7.46106,9.47906,14.4335,24.1522,39.1948,195.957,129.384,84.2687,57.8997,42.8012,33.6497,27.7097,20.6867,15.5486,13.1285,12.0494,11.8655,44.0257,43.9815,44.4289,44.3851,1.0,0,0.0,0,UP
2025-05-04T02:59:13.572366,0.0719153,2.182,0.0,2299.25,12.46,94.0,2,0.0,1,5687.37,52.3564,0.264606,0.291684,0.312778,0.344994,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93967,200.0,200.0,200.0,32.3083,13.7663,6.20117,6.55023,7.48907,9.51727,14.4997,24.2916,39.5237,195.423,128.949,83.9666,57.7018,42.666,33.5517,27.6344,20.6361,15.5146,13.1021,12.027,11.845,43.983,44.0006,44.3873,44.4022,1.0,0,0.0,0,UP
2025-05-04T02:59:13.586537,0.0725581,2.204,0.0,2299.57,12.7805,94.0,2,0.0,1,5665.34,52.342,0.202521,0.342321,0.310371,0.341273,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.85021,200.0,200.0,200.0,32.3453,13.6713,6.22314,6.57471,7.51868,9.55811,14.5722,24.4488,39.9047,194.772,128.428,83.6105,57.4723,42.5119,33.4413,27.5502,20.5807,15.4781,13.0742,12.0034,11.8239,43.9708,43.9892,44.3737,44.3921,1.0,0,0.0,0,UP
2025-05-04T02:59:13.613071,0.0730912,2.226,0.0,2299.89,13.1011,94.0,2,0.0,1,3783.59,52.3281,0.167533,0.322109,0.307909,0.342346,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.75825,200.0,200.0,200.0,32.3776,13.5719,6.24567,6.59943,7.5484,9.59857,14.6427,24.598,40.2592,194.216,127.976,83.2962,57.2661,42.3709,33.3387,27.4711,20.5276,15.4423,13.0463,11.9797,11.8021,43.9721,43.9648,44.3275,44.2967,1.0,0,0.0,0,UP
2025-05-04T02:59:13.639255,0.0736477,2.248,0.0,2300.21,13.4216,94.0,3,0.0,1,2896.61,52.3462,0.146042,0.331161,0.305406,0.345694,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.66408,200.0,200.0,200.0,32.4053,13.468,6.26849,6.62463,7.57864,9.63986,14.7148,24.7515,40.6296,193.638,127.508,82.9717,57.0534,42.2263,33.2337,27.3905,20.4732,15.4058,13.0181,11.9556,11.78,43.9856,43.9913,44.3571,44.3799,1.0,0,0.0,0,UP
2025-05-04T02:59:13.652704,0.0742523,2.27,0.0,2300.53,13.7419,94.0,3,0.0,1,2907.72,52.3314,0.136454,0.363963,0.30287,0.342123,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.56799,200.0,200.0,200.0,200.0,32.4286,13.3595,6.29169,6.65021,7.60959,9.68234,14.7897,24.9122,41.025,193.017,127.009,82.6279,56.8295,42.0746,33.1238,27.3063,20.4171,15.3683,12.9891,11.931,11.7576,43.9664,43.9789,44.3667,44.3818,1.0,0,0.0,0,UP
2025-05-04T02:59:13.679650,0.0748021,2.292,0.0,2300.85,14.0627,94.0,3,0.0,1,2918.78,52.3172,0.130143,0.357146,0.30032,0.342399,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.47015,200.0,200.0,200.0,200.0,32.4474,13.2467,6.31494,6.67584,7.64041,9.72437,14.8629,25.0688,41.4091,192.444,126.544,82.3059,56.6187,41.9306,33.0189,27.2253,20.3624,15.3314,12.9604,11.9064,11.735,43.961,43.9576,44.3635,44.3603,1.0,0,0.0,0,UP
2025-05-04T02:59:13.706189,0.0753094,2.314,0.0,2301.17,14.3828,94.0,3,0.0,1,2929.77,52.3035,0.124178,0.33677,0.297736,0.346059,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.37089,200.0,200.0,200.0,200.0,32.4612,13.1291,6.33856,6.70172,7.67136,9.76642,14.9358,25.2234,41.7857,191.906,126.106,81.9995,56.4159,41.791,32.9164,27.1458,20.3085,15.2948,12.9316,11.8817,11.7122,43.949,43.9461,44.3522,44.3488,1.0,0,0.0,0,UP
2025-05-04T02:59:13.719779,0.0758654,2.336,0.0,2301.49,14.7029,94.0,3,0.0,1,2940.7,52.2894,0.122501,0.350706,0.295139,0.343317,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.2707,200.0,200.0,200.0,200.0,32.4706,13.0111,6.36224,6.72791,7.70282,9.80933,15.0109,25.3845,42.1852,191.326,125.636,81.6752,56.2029,41.6455,32.8102,27.0638,20.2531,15.2574,12.9024,11.8567,11.6892,43.9316,43.9401,44.3348,44.3426,1.0,0,0.0,0,UP
2025-05-04T02:59:13.746380,0.0764171,2.358,0.0,2301.81,15.0232,94.0,3,0.0,1,2951.58,52.2749,0.121279,0.362697,0.292521,0.342782,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.16999,200.0,200.0,200.0,200.0,32.4755,12.8987,6.38617,6.75421,7.73444,9.85257,15.0865,25.5463,42.5916,190.749,125.17,81.3519,55.9906,41.4999,32.7041,26.9816,20.1975,15.2197,12.8731,11.8315,11.6661,43.9241,43.9234,44.3261,44.3261,1.0,0,0.0,0,UP
2025-05-04T02:59:13.773238,0.0769178,2.38,0.0,2302.13,15.343,94.0,3,0.0,1,2794.58,52.261,0.119807,0.333816,0.289883,0.345707,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.06909,200.0,200.0,200.0,200.0,32.4756,12.7912,6.41022,6.78064,7.76602,9.89542,15.161,25.705,42.9874,190.215,124.735,81.048,55.7888,41.3608,32.6015,26.9021,20.1433,15.1825,12.8439,11.8063,11.6427,43.9162,43.9079,44.3364,44.3369,1.0,0,0.0,0,UP
2025-05-04T02:59:13.786920,0.0774876,2.402,0.0,2302.45,15.6636,94.0,3,0.0,1,2887.11,52.5009,0.124042,0.325862,0.287225,0.344155,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.96874,200.0,200.0,200.0,200.0,32.4718,12.6902,6.43451,6.80737,7.79828,9.93954,15.2384,25.8728,43.4176,189.621,124.257,80.7179,55.5725,41.2123,32.4936,26.8185,20.0867,15.1443,12.814,11.7807,11.6193,44.0805,44.1014,45.9923,45.6002,1.0,0,0.0,0,UP
2025-05-04T02:59:13.813303,0.0781652,2.424,0.0,2302.77,15.9858,94.0,3,0.0,1,2879.61,52.7967,0.129849,0.352418,0.284532,0.343436,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.86978,200.0,200.0,200.0,200.0,32.4653,12.592,6.45917,6.83478,7.83154,9.98557,15.3205,26.0551,43.8988,188.934,123.711,80.3464,55.3328,41.0504,32.3762,26.7286,20.027,15.1043,12.7833,11.7546,11.5955,44.315,44.3518,45.6008,45.8101,1.0,0,0.0,0,UP
2025-05-04T02:59:13.840032,0.0786301,2.446,0.0,2303.1,16.3098,94.0,3,0.0,1,2891.35,53.0828,0.125945,0.345797,0.281799,0.344771,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.77262,200.0,200.0,200.0,200.0,32.4557,12.4954,6.48407,6.862,7.86407,10.0296,15.3965,26.2159,44.3074,188.428,123.297,80.0542,55.1372,40.9141,32.2749,26.6496,19.9722,15.0667,12.7534,11.7286,11.5712,44.5902,44.5494,45.7623,46.0185,1.0,0,0.0,0,UP
2025-05-04T02:59:13.853494,0.0791265,2.468,0.0,2303.42,16.6357,94.0,3,0.0,1,2924.48,53.3593,0.126281,0.317811,0.279046,0.344243,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.67766,200.0,200.0,200.0,200.0,200.0,32.4435,12.3997,6.50922,6.88965,7.89703,10.0743,15.4742,26.3818,44.738,187.894,122.861,79.7508,54.9351,40.7737,32.1712,26.5684,19.9167,15.0284,12.7231,11.7024,11.5469,44.8046,44.8132,46.6294,46.1961,1.0,0,0.0,0,UP
2025-05-04T02:59:13.880510,0.0798175,2.49,0.0,2303.75,16.9629,94.0,3,0.0,1,2931.95,53.652,0.132241,0.342973,0.276245,0.344279,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.58537,200.0,200.0,200.0,200.0,200.0,32.4285,12.3077,6.53485,6.91809,7.93164,10.1222,15.5599,26.5735,45.2609,187.193,122.304,79.3729,54.6909,40.6083,32.0513,26.4764,19.855,14.9871,12.6912,11.6754,11.5222,45.0405,45.0683,46.3321,46.7346,1.0,0,0.0,0,UP
2025-05-04T02:59:13.907385,0.080259,2.512,0.0,2304.08,17.2922,94.0,3,0.0,1,2936.22,53.9469,0.126627,0.358911,0.27341,0.343614,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.49669,200.0,200.0,200.0,200.0,200.0,32.4107,12.2236,6.56067,6.94635,7.96521,10.1675,15.6378,26.7389,45.6889,186.704,121.901,79.0877,54.4986,40.4728,31.9503,26.397,19.7998,14.9486,12.6605,11.6485,11.497,45.3211,45.2679,46.4417,46.7427,1.0,0,0.0,0,UP
2025-05-04T02:59:13.920442,0.0807516,2.534,0.0,2304.41,17.6233,94.0,3,0.0,1,2979.1,54.2236,0.128084,0.316943,0.270542,0.343781,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.41295,200.0,200.0,200.0,200.0,200.0,32.39,12.1422,6.58685,6.97498,7.99951,10.2141,15.7188,26.9123,46.1509,186.169,121.465,78.7816,54.294,40.3302,31.8445,26.3142,19.7425,14.9091,12.6292,11.6212,11.4716,45.5279,45.5456,47.4724,46.9184,1.0,0,0.0,0,UP
2025-05-04T02:59:13.947281,0.0814554,2.556,0.0,2304.75,17.9561,94.0,3,0.0,1,2988.97,54.5185,0.135341,0.342367,0.267639,0.345031,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.33422,200.0,200.0,200.0,200.0,200.0,32.3667,12.0623,6.6134,7.00458,8.0354,10.2637,15.8078,27.1132,46.7165,185.453,120.898,78.3986,54.0465,40.1615,31.7223,26.2201,19.6795,14.8667,12.5962,11.5933,11.446,45.7756,45.7956,47.3375,47.5292,1.0,0,0.0,0,UP
2025-05-04T02:59:13.960840,0.0818903,2.578,0.0,2305.08,18.2903,94.0,3,0.0,1,2983.86,54.8237,0.127589,0.380615,0.264703,0.342468,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.26055,200.0,200.0,200.0,200.0,200.0,32.3406,11.9834,6.6402,7.03375,8.07022,10.3106,15.8885,27.285,47.1763,184.965,120.496,78.1129,53.852,40.0252,31.6197,26.1393,19.623,14.8272,12.5645,11.5655,11.4199,46.0566,46.0123,47.2351,47.4456,1.0,0,0.0,0,UP
2025-05-04T02:59:13.987530,0.0823943,2.6,0.0,2305.42,18.6265,94.0,3,0.0,1,3021.93,55.1066,0.1292,0.34397,0.261719,0.343368,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.19204,200.0,200.0,200.0,200.0,200.0,200.0,32.3117,11.9048,6.66736,7.06366,8.1059,10.3592,15.9729,27.4681,47.6795,184.416,120.05,77.8009,53.6434,39.8794,31.5114,26.0542,19.5641,14.7863,12.5321,11.5372,11.3934,46.2655,46.2844,48.1419,47.6778,1.0,0,0.0,0,UP
2025-05-04T02:59:14.014142,0.0830604,2.622,0.0,2305.75,18.9644,94.0,3,0.0,1,3040.41,55.4011,0.134407,0.35915,0.258714,0.345559,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.12865,200.0,200.0,200.0,200.0,200.0,200.0,32.2804,11.826,6.69495,7.09406,8.14282,10.4101,16.0639,27.6726,48.273,183.729,119.505,77.429,53.4016,39.7138,31.3903,25.9604,19.5007,14.7432,12.4985,11.5084,11.3669,46.5247,46.5273,48.1561,48.4036,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:59:14.027630,0.0815946,2.644,0.0,2306.09,19.3042,94.0,3,0.0,1,3035.46,55.6806,0.597237,0.399231,0.255832,0.341747,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.07195,200.0,200.0,200.0,200.0,200.0,200.0,32.2464,11.7464,6.72015,7.11792,8.16614,10.4323,16.0748,27.6108,47.8277,184.857,120.27,77.841,53.599,39.8076,31.4338,25.9782,19.4957,14.7273,12.4783,11.485,11.3395,46.9031,46.1715,48.5885,47.7398,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:59:14.054536,0.0764348,2.666,0.0,2306.43,19.6458,94.0,3,0.0,1,3056.4,55.8921,1.00385,0.33599,0.253391,0.343954,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.02456,200.0,200.0,200.0,200.0,200.0,200.0,32.2103,11.6655,6.73938,7.12811,8.16345,10.4019,15.9436,27.0935,45.7444,189.18,123.376,79.659,54.5873,40.3668,31.7735,26.1965,19.597,14.7619,12.4841,11.4734,11.3129,46.9352,45.3828,49.216,47.78,1.0,0,0.0,1.0,"LEFT,UP"
2025-05-04T02:59:14.081470,0.0676181,2.688,0.0,2306.78,19.9885,94.0,3,0.0,1,3117.66,55.9743,1.46037,0.304033,0.251472,0.346655,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.98732,200.0,200.0,200.0,200.0,200.0,200.0,32.1721,11.5864,6.75238,7.12433,8.13495,10.3204,15.6793,26.1813,42.5622,196.788,128.971,83.0152,56.4403,41.43,32.4284,26.6268,19.8095,14.8487,12.5173,11.4749,11.2886,46.8906,44.2649,49.4952,49.455,1.0,0,0.0,0,UP
2025-05-04T02:59:14.094504,0.0548708,2.71,0.0,2307.12,20.3325,94.0,3,0.0,1,3078.1,56.1263,1.70277,0.231611,0.250203,0.342943,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.96135,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.5139,6.75848,7.10559,8.07913,10.1861,15.2859,24.9328,38.7771,200.0,137.545,88.2901,59.3746,43.1137,33.4661,27.3109,20.1524,14.9965,12.5824,11.4924,11.2684,48.2166,44.8286,50.0939,47.7416,1.0,0,0.0,0,UP
2025-05-04T02:59:14.121654,0.0414512,2.732,0.0,2307.47,20.6775,94.0,3,0.0,1,3090.97,56.3798,1.66214,0.111637,0.249505,0.346008,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.94565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.4445,6.76031,7.08136,8.01601,10.0423,14.884,23.7371,35.5663,200.0,147.112,94.3549,62.7731,45.0512,34.6511,28.0872,20.5406,15.1657,12.6605,11.5189,11.255,49.0903,45.9125,50.1203,47.958,1.0,0,0.0,0,UP
2025-05-04T02:59:14.147938,0.0315677,2.754,0.0,2307.81,21.0244,94.0,3,0.0,2,3140.25,56.6945,0.884382,0.103591,0.248976,0.347695,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.9368,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.3765,6.76263,7.06458,7.97136,9.94051,14.6043,22.937,33.5825,200.0,154.48,99.1512,65.4784,46.5822,35.5782,28.6896,20.8381,15.2945,12.7201,11.5396,11.2463,48.5376,46.6466,50.0587,49.5794,1.0,0,0.0,0,UP
2025-05-04T02:59:14.161139,0.0275523,2.776,0.0,2308.16,21.3733,94.0,3,0.0,2,3121.37,57.0267,0.394051,0.0176718,0.248223,0.343251,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.9313,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.3095,6.76862,7.06299,7.95923,9.90714,14.5048,22.6466,32.8769,200.0,157.527,101.158,66.6088,47.2137,35.9545,28.9306,20.9532,15.3415,12.7393,11.5434,11.2382,48.2586,47.5096,49.7517,49.3561,1.0,0,0.0,0,UP
2025-05-04T02:59:14.187722,0.0263774,2.798,0.0,2308.51,21.7241,94.0,3,0.0,2,3135.36,57.3391,0.226853,0.00871124,0.247375,0.346072,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.9304,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.2429,6.776,7.06848,7.96248,9.90582,14.4884,22.5831,32.7085,200.0,158.4,101.724,66.9202,47.3812,36.0498,28.9876,20.9769,15.3477,12.7386,11.5387,11.2302,48.2829,48.023,49.8335,49.6555,1.0,0,0.0,0,UP
2025-05-04T02:59:14.214496,0.0264437,2.82,0.0,2308.87,22.0769,94.0,3,0.0,2,3172.99,57.6393,0.151712,0.0897348,0.246474,0.34586,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.93446,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1763,6.78412,7.07715,7.97231,9.91839,14.5081,22.6173,32.7657,200.0,158.308,101.649,66.864,47.3401,36.0191,28.9636,20.9599,15.3356,12.729,11.5302,11.2221,48.4392,48.3714,50.6267,50.0778,1.0,0,0.0,0,UP
2025-05-04T02:59:14.227919,0.0269362,2.842,0.0,2309.22,22.4312,94.0,3,0.0,2,3165.42,57.9662,0.143699,0.0400395,0.245524,0.342002,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.94377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.1091,6.79279,7.0871,7.98482,9.93633,14.5404,22.6851,32.901,200.0,157.886,101.35,66.6808,47.2272,35.9447,28.911,20.9287,15.3172,12.716,11.5201,11.2137,48.6635,48.6683,50.086,50.402,1.0,0,0.0,0,UP
2025-05-04T02:59:14.254910,0.0274612,2.864,0.0,2309.58,22.7878,94.0,3,0.0,2,3186.0,58.2777,0.136255,0.0750746,0.244541,0.34568,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.95848,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0407,6.8017,7.09747,7.99778,9.95494,14.5746,22.7571,33.0455,200.0,157.438,101.035,66.4874,47.1079,35.866,28.8552,20.8957,15.2978,12.7025,11.5096,11.205,48.9535,48.9299,50.6064,50.4931,1.0,0,0.0,0,UP
2025-05-04T02:59:14.268207,0.0280601,2.886,0.0,2309.94,23.146,94.0,3,0.0,2,3219.42,58.5835,0.13393,0.133906,0.24353,0.344001,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.97863,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9708,6.81097,7.10826,8.01156,9.97489,14.6117,22.8363,33.2059,200.0,156.931,100.681,66.2721,46.9764,35.7799,28.7943,20.8601,15.2771,12.6881,11.4986,11.1961,49.1899,49.1983,51.2575,50.94,1.0,0,0.0,0,UP
