timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-05-03T22:02:47.499315,0.0806479,3.172,0.0,7.95889,32.9571,94.0,1,0.0,1,9616.71,84.0051,0.00225062,0.0890343,0.336228,0.342503,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.05893,200.0,200.0,200.0,12.7081,36.8446,4.99453,5.28517,6.04947,7.68441,11.615,18.7714,27.6323,53.1034,200.0,124.4,59.9648,39.7024,29.8449,24.0553,17.6394,13.1558,11.0922,10.1884,10.0544,70.5908,70.5872,71.2379,71.2329,1.0,0,0.0,0,UP
2025-05-03T22:02:47.525628,0.0806478,3.194,0.0,8.47048,33.4687,94.0,1,0.0,1,9613.44,83.9764,0.00108043,-0.0958159,0.330715,0.342314,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.00795,200.0,200.0,200.0,12.703,36.9469,5.036,5.32906,6.09971,7.74822,11.7115,18.9273,27.8617,53.5443,200.0,123.887,59.7175,39.5387,29.7218,23.9561,17.5667,13.1015,11.0464,10.1464,10.0129,70.5617,70.566,71.208,71.214,1.0,0,0.0,0,UP
2025-05-03T22:02:47.539526,0.0806483,3.216,0.0,8.9819,33.9801,94.0,1,0.0,1,9610.18,83.9449,0.00137141,0.0120416,0.325205,0.342692,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.95491,200.0,200.0,200.0,12.694,37.0464,5.07747,5.37294,6.14993,7.81202,11.8079,19.0831,28.0912,53.9855,200.0,123.373,59.47,39.3749,29.5986,23.8569,17.4939,13.0472,11.0007,10.1044,9.97145,70.5354,70.536,71.1892,71.1843,1.0,0,0.0,0,UP
2025-05-03T22:02:47.565942,0.0806482,3.238,0.0,9.49313,34.4913,94.0,1,0.0,1,9606.53,83.9155,0.00164181,-0.0653998,0.319697,0.342335,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.89982,200.0,200.0,200.0,12.681,37.1425,5.11891,5.4168,6.20013,7.87578,11.9043,19.2389,28.3205,54.4261,200.0,122.86,59.2229,39.2112,29.4756,23.7577,17.4212,12.993,10.955,10.0624,9.93,70.5115,70.5113,71.1642,71.156,1.0,0,0.0,0,UP
2025-05-03T22:02:47.592429,0.0806483,3.26,0.0,10.0042,35.0024,94.0,1,0.0,1,9603.66,83.8844,0.00043965,-0.0219085,0.31419,0.341982,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.84269,200.0,200.0,200.0,12.6639,37.2355,5.16035,5.46064,6.25032,7.93953,12.0007,19.3946,28.5497,54.8667,200.0,122.348,58.9757,39.0476,29.3526,23.6586,17.3485,12.9388,10.9093,10.0204,9.88857,70.4844,70.4853,71.1317,71.1461,1.0,0,0.0,0,"UP,X"
2025-05-03T22:02:47.605909,0.0806485,3.282,0.0,10.515,35.5132,94.0,2,0.0,1,6056.08,83.8547,0.00089165,-0.0778627,0.308685,0.342152,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.7837,200.0,200.0,200.0,12.6427,37.3251,5.20177,5.50447,6.30049,8.00326,12.097,19.5503,28.7789,55.3072,200.0,121.835,58.7287,38.884,29.2297,23.5595,17.2758,12.8846,10.8636,9.97842,9.84715,70.4639,70.4594,71.112,71.1028,1.0,0,0.0,0,"UP,X"
2025-05-03T22:02:47.632911,0.0806478,3.304,0.0,11.0257,36.0239,94.0,2,0.0,1,6027.91,83.8237,0.000105985,-0.0175303,0.303183,0.340883,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.7228,200.0,200.0,200.0,12.6173,37.4111,5.24317,5.54829,6.35063,8.06696,12.1933,19.7059,29.0079,55.747,200.0,121.324,58.482,38.7206,29.1068,23.4605,17.2032,12.8304,10.8179,9.93646,9.80574,70.4333,70.4341,71.0788,71.0911,1.0,0,0.0,0,"UP,X"
2025-05-03T22:02:47.646719,0.0806482,3.326,0.0,11.5362,36.5344,94.0,2,0.0,1,6000.22,83.7932,0.000338852,-0.0139186,0.297682,0.342242,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.66014,200.0,200.0,200.0,12.588,37.4941,5.28456,5.59208,6.40076,8.13064,12.2895,19.8615,29.2369,56.1873,200.0,120.811,58.2349,38.5571,28.9839,23.3614,17.1306,12.7763,10.7722,9.89452,9.76435,70.4131,70.4082,71.0549,71.0526,1.0,0,0.0,0,"UP,X"
2025-05-03T22:02:47.672671,0.0806474,3.348,0.0,12.0465,37.0447,94.0,2,0.0,1,5973.0,83.7627,0.000114922,0.0131022,0.292183,0.340404,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.59575,200.0,200.0,200.0,200.0,12.5545,37.5734,5.32594,5.63587,6.45088,8.1943,12.3857,20.0169,29.4657,56.6268,200.0,120.3,57.9884,38.3938,28.8612,23.2624,17.058,12.7221,10.7266,9.85259,9.72297,70.382,70.3824,71.028,71.0317,1.0,0,0.0,0,UP
2025-05-03T22:02:47.699653,0.0806477,3.37,0.0,12.5566,37.5548,94.0,2,0.0,1,5946.24,83.7317,-7.27217e-05,0.0407256,0.286686,0.342659,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.5297,200.0,200.0,200.0,200.0,12.5173,37.6497,5.3673,5.67964,6.50098,8.25794,12.4819,20.1724,29.6946,57.0667,200.0,119.788,57.7417,38.2305,28.7384,23.1635,16.9854,12.668,10.681,9.81068,9.68161,70.3665,70.3569,71.0006,71.001,1.0,0,0.0,0,UP
2025-05-03T22:02:47.712841,0.0806472,3.392,0.0,13.0665,38.0647,94.0,2,0.0,1,5919.93,83.7018,0.000230998,0.0342042,0.28119,0.340901,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.46207,200.0,200.0,200.0,200.0,12.4763,37.7222,5.40865,5.72339,6.55106,8.32156,12.5781,20.3278,29.9233,57.5061,200.0,119.277,57.4952,38.0673,28.6157,23.0646,16.9129,12.6139,10.6353,9.76878,9.64026,70.3317,70.3298,70.9794,70.9757,1.0,0,0.0,0,UP
2025-05-03T22:02:47.739468,0.0806474,3.414,0.0,13.5763,38.5745,94.0,2,0.0,1,6054.04,83.6709,-0.000282782,0.0481273,0.275697,0.342802,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.39291,200.0,200.0,200.0,200.0,12.432,37.7909,5.44998,5.76713,6.60113,8.38515,12.6742,20.4831,30.152,57.9456,200.0,118.765,57.2486,37.904,28.493,22.9657,16.8404,12.5598,10.5897,9.72689,9.59893,70.3096,70.3064,70.8639,70.8944,1.0,0,0.0,0,UP
2025-05-03T22:02:47.766389,0.0806123,3.436,0.0,14.0861,39.0843,94.0,3,0.0,1,4587.22,83.6808,-0.00377733,0.0282057,0.270203,0.342334,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.32242,200.0,200.0,200.0,200.0,12.3841,37.8565,5.49131,5.81081,6.65104,8.44841,12.7694,20.6359,30.3749,58.3635,200.0,118.305,57.0139,37.7459,28.373,22.8685,16.7687,12.5061,10.5443,9.68506,9.55756,70.3249,70.3053,70.9554,70.9434,1.0,0,0.0,0,UP
2025-05-03T22:02:47.779984,0.0805979,3.458,0.0,14.5957,39.5939,94.0,3,0.0,1,4581.71,83.6469,-0.00313922,-0.00896232,0.264711,0.342167,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.25058,200.0,200.0,200.0,200.0,12.3329,37.9183,5.53263,5.85451,6.70102,8.51184,12.8651,20.7901,30.6011,58.7936,200.0,117.815,56.7722,37.5847,28.2515,22.7704,16.6966,12.4522,10.4988,9.64321,9.51623,70.2882,70.2781,70.9302,70.93,1.0,0,0.0,0,UP
2025-05-03T22:02:47.806333,0.0805935,3.48,0.0,15.1051,40.1033,94.0,3,0.0,1,4576.27,83.6108,-0.00275752,0.0542971,0.259223,0.341838,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.17746,200.0,200.0,200.0,200.0,12.2781,37.9766,5.57392,5.89819,6.75102,8.57533,12.961,20.9449,30.8287,59.2297,200.0,117.31,56.5273,37.4223,28.1293,22.6718,16.6242,12.3982,10.4533,9.60138,9.47493,70.2549,70.2574,70.91,70.898,1.0,0,0.0,0,UP
2025-05-03T22:02:47.833288,0.0805902,3.502,0.0,15.6143,40.6125,94.0,3,0.0,1,4570.91,83.5796,-0.0019087,-0.113883,0.253738,0.34414,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.10319,200.0,200.0,200.0,200.0,12.2202,38.0309,5.61519,5.94186,6.801,8.6388,13.0569,21.0998,31.0565,59.6663,200.0,116.803,56.2821,37.2597,28.007,22.5732,16.5519,12.3442,10.4077,9.55956,9.43365,70.231,70.2169,70.8703,70.8759,1.0,0,0.0,0,UP
2025-05-03T22:02:47.846578,0.0805902,3.524,0.0,16.1232,41.1214,94.0,3,0.0,1,4565.61,83.5414,-0.00143334,0.0743505,0.248255,0.339898,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.02783,200.0,200.0,200.0,200.0,12.1588,38.0818,5.65644,5.98551,6.85096,8.70226,13.1528,21.2548,31.2846,60.1046,200.0,116.293,56.036,37.0968,27.8845,22.4744,16.4795,12.2902,10.3622,9.51775,9.3924,70.1963,70.1997,70.8532,70.8398,1.0,0,0.0,0,UP
2025-05-03T22:02:47.873361,0.0805902,3.546,0.0,16.632,41.6302,94.0,3,0.0,1,4560.39,83.5086,-0.00198303,-0.113016,0.242775,0.345421,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.9515,200.0,200.0,200.0,200.0,12.0944,38.1284,5.69768,6.02915,6.9009,8.76569,13.2487,21.4097,31.5127,60.5427,200.0,115.782,55.79,36.9339,27.7621,22.3758,16.4071,12.2363,10.3167,9.47597,9.35117,70.1729,70.169,70.8198,70.8143,1.0,0,0.0,0,UP
2025-05-03T22:02:47.900248,0.0805878,3.568,0.0,17.1405,42.1387,94.0,3,0.0,1,4458.22,83.4672,-0.00120488,-0.00294506,0.237298,0.33804,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.87439,200.0,200.0,200.0,200.0,12.0267,38.1717,5.73889,6.07276,6.95081,8.82908,13.3445,21.5644,31.7402,60.9791,200.0,115.275,55.5449,36.7715,27.6399,22.2773,16.3349,12.1824,10.2713,9.43421,9.30995,70.1366,70.1353,70.7641,70.7959,1.0,0,0.0,0,UP
2025-05-03T22:02:47.913882,0.0808159,3.59,0.0,17.6498,42.648,94.0,3,0.0,1,4664.84,83.7575,0.0117083,-0.0872401,0.231812,0.345721,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.7969,200.0,200.0,200.0,200.0,11.9569,38.2117,5.78027,6.11693,7.0019,8.89496,13.4469,21.7375,32.0083,61.5667,200.0,114.441,55.2243,36.5765,27.4998,22.1675,16.2571,12.126,10.2246,9.39199,9.26884,70.1827,70.3641,74.7588,73.4391,1.0,0,0.0,0,UP
2025-05-03T22:02:47.940489,0.0805922,3.612,0.0,18.1611,43.1593,94.0,3,0.0,1,4630.35,84.1783,-0.00840438,0.0108054,0.2263,0.337352,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.71982,200.0,200.0,200.0,200.0,11.8861,38.2504,5.82165,6.16033,7.05106,8.95644,13.537,21.8757,32.1987,61.8613,200.0,114.244,55.0498,36.444,27.3939,22.079,16.1896,12.074,10.1799,9.35034,9.2272,70.6721,70.6262,73.9901,73.6276,1.0,0,0.0,0,UP
2025-05-03T22:02:47.953694,0.0805596,3.634,0.0,18.6754,43.6736,94.0,3,0.0,1,4639.61,84.5902,-0.00902091,0.00105994,0.220756,0.345403,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.64348,200.0,200.0,200.0,200.0,11.8153,38.2881,5.86335,6.2044,7.10142,9.02027,13.6331,22.0299,32.4236,62.283,200.0,113.774,54.8114,36.2838,27.2725,21.9808,16.1172,12.0198,10.1341,9.30813,9.18546,70.7421,70.9934,73.3814,73.7423,1.0,0,0.0,0,UP
2025-05-03T22:02:47.980399,0.0805216,3.656,0.0,19.1918,44.19,94.0,3,0.0,1,4720.42,84.9465,-0.00990608,0.0365364,0.215191,0.338646,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.56773,200.0,200.0,200.0,200.0,11.7438,38.3242,5.9052,6.24863,7.15195,9.08428,13.7294,22.1841,32.6484,62.7025,200.0,113.309,54.5738,36.1237,27.1511,21.8824,16.0446,11.9654,10.0881,9.26576,9.14356,71.2979,71.3838,75.8315,73.8579,1.0,0,0.0,0,UP
2025-05-03T22:02:48.007177,0.0804963,3.678,0.0,19.7107,44.7089,94.0,3,0.0,1,4670.6,85.3822,-0.00686168,0.0574007,0.209601,0.344318,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.49274,200.0,200.0,200.0,200.0,11.6722,38.3593,5.94725,6.29308,7.20276,9.14872,13.8264,22.3401,32.8764,63.1322,200.0,112.823,54.3309,35.961,27.0281,21.783,15.9713,11.9106,10.0418,9.22318,9.10148,71.5494,71.6166,74.0172,74.2216,1.0,0,0.0,0,UP
2025-05-03T22:02:48.020550,0.0807049,3.7,0.0,20.2318,45.23,94.0,3,0.0,1,4905.54,85.6614,0.0112339,-0.0026334,0.203991,0.341486,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.41845,200.0,200.0,200.0,11.5998,200.0,38.3923,5.98956,6.33821,7.25493,9.2159,13.9307,22.5157,33.1474,63.7212,200.0,112.01,54.0124,35.7656,26.8871,21.6721,15.8925,11.8533,9.99423,9.18006,9.05942,71.8755,72.1154,79.3458,76.0313,1.0,0,0.0,0,UP
2025-05-03T22:02:48.047374,0.08071,3.722,0.0,20.7554,45.7536,94.0,3,0.0,1,4690.39,86.1937,0.0150038,0.0170335,0.198357,0.342086,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.34504,200.0,200.0,200.0,11.5272,200.0,38.4242,6.03196,6.38308,7.3063,9.28119,14.0294,22.6755,33.383,64.1757,200.0,111.479,53.758,35.5975,26.7609,21.5704,15.818,11.7977,9.94743,9.13709,9.01703,72.4096,72.2024,74.5958,74.5128,1.0,0,0.0,0,UP
2025-05-03T22:02:48.074114,0.0811128,3.744,0.0,21.2814,46.2796,94.0,3,0.0,1,4966.88,86.4542,0.0449562,-0.0734246,0.192696,0.3439,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.27253,200.0,200.0,200.0,200.0,11.4542,200.0,38.4542,6.07475,6.42909,7.35995,9.35117,14.1405,22.8691,33.6929,64.9068,200.0,110.402,53.3773,35.3747,26.6044,21.4497,15.7341,11.738,9.89855,9.09325,8.97473,72.5176,72.6299,79.6448,78.1342,1.0,0,0.0,0,UP
2025-05-03T22:02:48.087440,0.0806557,3.766,0.0,21.8098,46.808,94.0,3,0.0,1,4727.1,87.0152,0.0146135,-0.0474245,0.187008,0.339337,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.20215,200.0,200.0,200.0,200.0,11.381,200.0,38.4831,6.11733,6.47333,7.40946,9.41199,14.2264,22.992,33.8456,65.0467,200.0,110.497,53.266,35.2677,26.5114,21.3687,15.6694,11.6865,9.85348,9.05064,8.9316,73.0865,72.744,75.6309,74.2515,1.0,0,0.0,0,UP
2025-05-03T22:02:48.114030,0.0806712,3.788,0.0,22.3406,47.3388,94.0,3,0.0,1,4957.51,87.2926,0.0188345,-0.0556983,0.181298,0.344673,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.13567,200.0,200.0,200.0,200.0,11.3075,200.0,38.5103,6.1603,6.51882,7.46158,9.47826,14.3268,23.1547,34.0862,65.5143,200.0,109.945,53.0049,35.096,26.3828,21.2652,15.5937,11.6302,9.80601,9.00708,8.88865,73.2635,73.3212,77.3224,80.3765,1.0,0,0.0,0,UP
2025-05-03T22:02:48.140849,0.0799271,3.81,0.0,22.874,47.8722,94.0,3,0.0,1,4821.58,87.8018,-0.0316835,-0.0252069,0.175564,0.338163,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.07151,200.0,200.0,200.0,200.0,11.234,200.0,38.5365,6.20307,6.56274,7.50999,9.53631,14.4045,23.254,34.186,65.4559,200.0,110.427,52.9801,35.0255,26.3096,21.1963,15.5347,11.5811,9.76186,8.96458,8.84497,73.7125,73.5857,76.7729,75.6624,1.0,0,0.0,0,UP
2025-05-03T22:02:48.154343,0.0797594,3.832,0.0,23.4099,48.4081,94.0,3,0.0,1,4961.46,88.1377,-0.0339515,-0.0416086,0.169818,0.343621,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.01072,200.0,200.0,200.0,200.0,11.1603,200.0,38.5609,6.24622,6.60809,7.56145,9.60088,14.4998,23.4018,34.3929,65.7957,200.0,110.118,52.7737,34.8768,26.1934,21.1005,15.4626,11.5261,9.71492,8.92104,8.80162,74.0607,73.9709,76.448,80.6281,1.0,0,0.0,0,UP
2025-05-03T22:02:48.181168,0.0791984,3.854,0.0,23.9483,48.9465,94.0,3,0.0,1,4863.04,88.609,-0.0637676,0.0423376,0.164056,0.339517,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.95572,200.0,200.0,200.0,200.0,11.0868,200.0,38.5841,6.2893,6.65263,7.611,9.66116,14.5833,23.5165,34.5264,65.8637,200.0,110.35,52.689,34.7801,26.1056,21.0223,15.399,11.4748,9.66964,8.87802,8.75787,74.3062,74.3974,77.5297,76.7883,1.0,0,0.0,0,UP
2025-05-03T22:02:48.208026,0.0789996,3.876,0.0,24.4893,49.4875,94.0,3,0.0,1,4994.94,88.9591,-0.0617295,-0.0494671,0.158285,0.341208,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.90631,200.0,200.0,200.0,200.0,11.0131,200.0,38.6056,6.33261,6.69808,7.66249,9.72558,14.6778,23.6618,34.7274,66.1808,200.0,110.079,52.49,34.6343,25.9907,20.9272,15.327,11.4199,9.62262,8.83433,8.71432,74.6826,74.6495,77.8758,80.2317,1.0,0,0.0,0,UP
2025-05-03T22:02:48.221243,0.0787889,3.898,0.0,25.0329,50.0311,94.0,3,0.0,1,4879.56,89.4399,-0.0601632,0.0788858,0.152504,0.341933,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.86212,200.0,200.0,200.0,200.0,10.9396,200.0,38.6258,6.376,6.74358,7.714,9.78997,14.7721,23.8062,34.9261,66.4892,200.0,109.822,52.2936,34.4894,25.8764,20.8324,15.2552,11.3649,9.57555,8.79058,8.67068,74.8934,75.0755,77.0636,77.7537,1.0,0,0.0,0,UP
2025-05-03T22:02:48.247786,0.0787191,3.92,0.0,25.5789,50.5771,94.0,3,0.0,1,5049.24,89.7641,-0.050571,-0.017008,0.146715,0.339726,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.8228,200.0,200.0,200.0,200.0,10.8659,200.0,38.6443,6.41952,6.78948,7.76632,9.85604,14.8708,23.9628,35.1514,66.8948,200.0,109.367,52.0526,34.3254,25.7514,20.7309,15.1801,11.3085,9.52777,8.74654,8.62708,75.4676,75.3968,81.3165,78.6547,1.0,0,0.0,0,UP
