timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T15:44:01.061943,0.0227682,30.158,0.0,1228.88,1253.88,94.0,5,0.0,1,6221.33,178.456,0.872292,2.35329,0.662191,0.327799,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.6709,2.53424,2.64056,2.9693,3.68242,5.34332,8.17738,11.4664,20.8729,83.2947,135.344,182.459,48.961,37.823,31.0793,22.9566,16.976,14.1384,12.818,12.4695,149.992,149.805,153.617,153.593,1.0,0,0.0,0,UP
2025-03-27T15:44:01.088634,0.0253002,30.18,0.0,1229.99,1254.99,94.0,5,0.0,1,6225.37,178.675,0.582471,2.37133,0.659269,0.327583,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,44.8723,2.55634,2.66541,2.99969,3.72444,5.41611,8.31794,11.7152,21.7233,82.5013,133.876,180.813,48.7303,37.5314,30.8689,22.8338,16.9084,14.095,12.7879,12.4484,150.15,150.014,153.859,153.549,1.0,0,0.0,0,UP
2025-03-27T15:44:01.115207,0.0279886,30.202,0.0,1231.09,1256.09,94.0,5,0.0,1,6233.52,178.89,0.379546,2.39443,0.655778,0.327507,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.0731,2.58267,2.69489,3.03558,3.77361,5.50043,8.47993,12.002,22.7492,81.8117,132.502,179.24,48.4777,37.2187,30.6408,22.6991,16.8331,14.046,12.7531,12.423,150.314,150.212,153.885,153.925,1.0,0,0.0,0,UP
2025-03-27T15:44:01.128874,0.030792,30.224,0.0,1232.2,1257.2,94.0,5,0.0,1,6241.51,179.105,0.238934,2.40824,0.651701,0.327524,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.2734,2.61349,2.72916,3.0769,3.83008,5.59659,8.66368,12.3278,23.986,81.195,131.198,177.72,48.2098,36.8976,30.3982,22.5542,16.7507,13.9913,12.7136,12.3934,150.484,150.404,153.956,154.25,1.0,0,0.0,0,UP
2025-03-27T15:44:01.155746,0.0336881,30.246,0.0,1233.31,1258.31,94.0,5,0.0,1,6249.5,179.321,0.142823,2.41495,0.647188,0.327588,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.4731,2.64761,2.76697,3.12253,3.89212,5.70198,8.86527,12.6874,25.4729,80.626,129.943,176.24,47.936,36.5744,30.1453,22.4018,16.6631,13.9326,12.6707,12.3607,150.655,150.595,154.394,154.206,1.0,0,0.0,0,UP
2025-03-27T15:44:01.169008,0.0366631,30.268,0.0,1234.42,1259.42,94.0,5,0.0,1,6257.33,179.536,0.079453,2.41737,0.642078,0.32766,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.6725,2.68625,2.80963,3.1738,3.9616,5.81942,9.08962,13.0899,27.3273,80.1014,128.736,174.795,47.6536,36.2471,29.8804,22.2405,16.569,13.8686,12.623,12.3236,150.827,150.784,154.687,154.3,1.0,0,0.0,0,UP
2025-03-27T15:44:01.195426,0.0397005,30.29,0.0,1235.54,1260.54,94.0,5,0.0,1,6265.04,179.751,0.0394312,2.41722,0.63654,0.327722,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,45.8713,2.72812,2.85583,3.22922,4.03665,5.94623,9.33257,13.5299,29.7081,79.6014,127.56,173.375,47.3711,35.9213,29.6075,22.0732,16.4703,13.8009,12.5721,12.2834,151.001,150.972,154.618,154.75,1.0,0,0.0,0,UP
2025-03-27T15:44:01.222613,0.0427871,30.312,0.0,1236.65,1261.65,94.0,5,0.0,1,6272.71,179.967,0.0154854,2.39118,0.630579,0.327729,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.0696,2.77319,2.90549,3.28876,4.1172,6.08235,9.59443,14.0094,32.0356,79.1146,126.407,171.973,47.0914,35.5979,29.3278,21.9002,16.3674,13.7296,12.518,12.2402,151.174,151.154,154.699,155.047,1.0,0,0.0,0,UP
2025-03-27T15:44:01.235507,0.0459094,30.334,0.0,1237.76,1262.76,94.0,5,0.0,1,6280.33,180.183,0.00172825,2.3393,0.624015,0.32797,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.2676,2.82291,2.96008,3.35403,4.20526,6.23105,9.88064,14.5388,33.8088,78.642,125.275,170.586,46.8117,35.2751,29.0393,21.7201,16.2587,13.6534,12.4594,12.1925,151.352,151.339,155.138,154.985,1.0,0,0.0,0,UP
2025-03-27T15:44:01.262256,0.0490564,30.356,0.0,1238.88,1263.88,94.0,5,0.0,1,6288.64,180.399,-0.00561988,2.29693,0.617029,0.328848,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.465,2.87576,3.01822,3.42349,4.29893,6.38922,10.187,15.113,35.2204,78.1686,124.152,169.206,46.5405,34.9577,28.7457,21.5354,16.1462,13.5738,12.3976,12.1418,151.532,151.524,155.43,155.084,1.0,0,0.0,0,UP
2025-03-27T15:44:01.289079,0.0522207,30.378,0.0,1240.0,1265.0,94.0,5,0.0,1,6301.53,180.61,-0.008988,2.2086,0.609607,0.329284,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.6618,2.93198,3.07986,3.49719,4.39838,6.55734,10.5146,15.7366,36.3814,77.691,123.035,167.829,46.2789,34.646,28.4473,21.3461,16.0299,13.4908,12.3327,12.088,151.708,151.704,155.518,155.659,1.0,0,0.0,0,UP
2025-03-27T15:44:01.302742,0.0554001,30.4,0.0,1241.11,1266.11,94.0,5,0.0,1,6306.39,180.829,-0.00973031,2.15747,0.601701,0.329297,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,46.8584,2.99188,3.14557,3.57562,4.50415,6.73643,10.8656,16.4165,37.3573,77.2097,121.923,166.454,46.0265,34.34,28.1484,21.1521,15.9094,13.404,12.2642,12.0306,151.892,151.889,155.527,155.888,1.0,0,0.0,0,UP
2025-03-27T15:44:01.329184,0.0585894,30.422,0.0,1242.23,1267.23,94.0,5,0.0,1,6312.2,181.047,-0.00931098,2.13234,0.593245,0.329078,102.93,111.849,120.816,129.814,138.827,77.1229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.0547,3.05594,3.21576,3.65942,4.61713,6.92781,11.2429,17.161,38.1914,76.7256,120.816,165.081,45.7832,34.0386,27.8533,20.9524,15.7841,13.3131,12.1917,11.9692,152.075,152.073,155.921,155.779,1.0,0,0.0,0,UP
2025-03-27T15:44:01.356075,0.0617848,30.444,0.0,1243.35,1268.35,94.0,5,0.0,1,6318.56,181.264,-0.00836542,2.12293,0.584359,0.328751,-1.0,-1.0,-1.0,-1.0,-1.0,77.2088,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.2505,3.12332,3.28964,3.74753,4.73602,7.12968,11.6446,17.9706,38.9019,76.2313,119.708,163.705,45.5535,33.7451,27.5644,20.7488,15.6553,13.2189,12.1161,11.9046,152.257,152.256,156.186,155.828,1.0,0,0.0,0,UP
2025-03-27T15:44:01.369686,0.0649844,30.466,0.0,1244.47,1269.47,94.0,5,0.0,1,6325.19,181.48,-0.00708724,2.12415,0.575037,0.328394,-1.0,-1.0,-1.0,-1.0,-1.0,77.2941,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.446,3.19403,3.3671,3.84006,4.86089,7.34234,12.0712,18.8529,39.5069,75.7268,118.598,162.327,45.3389,33.4595,27.2819,20.5415,15.5231,13.1215,12.0374,11.8369,152.439,152.439,156.095,156.245,1.0,0,0.0,0,UP
2025-03-27T15:44:01.396545,0.068189,30.488,0.0,1245.59,1270.59,94.0,5,0.0,1,6332.06,181.697,-0.0058088,2.12961,0.565165,0.328055,-1.0,-1.0,-1.0,-1.0,-1.0,77.3791,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.6412,3.26892,3.44922,3.93799,4.99313,7.56818,12.5284,19.8237,40.0316,75.2177,117.49,160.948,45.1354,33.18,27.0041,20.329,15.3861,13.0199,11.9547,11.7652,152.62,152.62,156.156,156.523,1.0,0,0.0,0,UP
2025-03-27T15:44:01.422868,0.0713988,30.51,0.0,1246.71,1271.71,94.0,5,0.0,1,6339.41,181.913,-0.00461257,2.00834,0.554797,0.327316,-1.0,-1.0,-1.0,-1.0,-1.0,77.464,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,47.8362,3.34765,3.53544,4.04094,5.13236,7.80652,13.0159,20.8041,40.4844,74.7017,116.382,159.566,44.9465,32.9076,26.7318,20.1117,15.2452,12.9145,11.8684,11.6898,152.792,152.793,156.6,156.441,1.0,0,0.0,0,UP
2025-03-27T15:44:01.436140,0.0746102,30.532,0.0,1247.84,1272.84,94.0,5,0.0,1,6347.03,182.13,-0.00368359,1.9091,0.54399,0.329327,-1.0,-1.0,-1.0,-1.0,-1.0,77.5484,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.0306,3.42969,3.6254,4.14844,5.27785,8.05653,13.5337,21.6796,40.8668,74.1745,115.271,158.181,44.7753,32.6443,26.4667,19.8909,15.1009,12.806,11.779,11.6112,152.977,152.978,156.895,156.521,1.0,0,0.0,0,UP
2025-03-27T15:44:01.462620,0.077818,30.554,0.0,1248.96,1273.96,94.0,5,0.0,1,6374.97,182.331,-0.00363953,1.73764,0.532739,0.330865,-1.0,-1.0,-1.0,-1.0,-1.0,77.6324,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.2246,3.5152,3.71912,4.26053,5.42972,8.31875,14.083,22.464,41.1881,73.6353,114.155,156.789,44.6235,32.3909,26.2088,19.6666,14.953,12.6942,11.6864,11.5293,153.152,153.152,157.329,157.465,1.0,0,0.0,0,UP
2025-03-27T15:44:01.489631,0.0810345,30.576,0.0,1250.08,1275.08,94.0,5,0.0,1,6375.16,182.555,-0.00261631,1.58153,0.520886,0.331257,-1.0,-1.0,-1.0,-1.0,-1.0,77.7162,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.4184,3.60535,3.81793,4.37866,5.59009,8.5964,14.6724,23.1767,41.4659,73.0956,113.044,155.399,44.4841,32.1428,25.9552,19.4364,14.8003,12.5779,11.5894,11.443,153.337,153.338,157.237,157.585,1.0,0,0.0,0,UP
2025-03-27T15:44:01.502786,0.0842516,30.598,0.0,1251.21,1276.21,94.0,5,0.0,1,6376.91,182.778,-0.00220941,1.49868,0.508577,0.330947,-1.0,-1.0,-1.0,-1.0,-1.0,77.7995,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.6119,3.69894,3.92068,4.50165,5.75716,8.88709,15.2929,23.8181,41.6937,72.5461,111.93,154.003,44.3658,31.9046,25.7089,19.2079,14.644,12.4582,11.4892,11.3533,153.527,153.527,157.522,157.38,1.0,0,0.0,0,UP
2025-03-27T15:44:01.529471,0.0874691,30.62,0.0,1252.33,1277.33,94.0,5,0.0,1,6381.29,182.999,-0.00212908,1.4612,0.495829,0.330288,-1.0,-1.0,-1.0,-1.0,-1.0,77.8825,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.805,3.79596,4.02722,4.6293,5.93091,9.19101,15.8838,24.3952,41.8762,71.9861,110.812,152.603,44.2699,31.6769,25.4704,18.9853,14.4843,12.3354,11.3858,11.2604,153.713,153.713,157.737,157.378,1.0,0,0.0,0,UP
2025-03-27T15:44:01.543091,0.0906878,30.642,0.0,1253.46,1278.46,94.0,5,0.0,1,6386.46,183.218,-0.00201037,1.45335,0.482568,0.329498,-1.0,-1.0,-1.0,-1.0,-1.0,77.9653,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.9979,3.89691,4.13812,4.76238,6.11238,9.50988,16.4327,24.9174,42.0207,71.4195,109.693,151.199,44.1949,31.4581,25.2386,18.7678,14.3207,12.2089,11.2788,11.1637,153.898,153.898,157.611,157.759,1.0,0,0.0,0,UP
2025-03-27T15:44:01.570214,0.0939096,30.664,0.0,1254.59,1279.59,94.0,5,0.0,1,6392.41,183.437,-0.00187353,1.46445,0.46875,0.328722,-1.0,-1.0,-1.0,-1.0,-1.0,78.0481,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.1907,4.00223,4.25385,4.90129,6.30214,9.84495,16.9436,25.3913,42.133,70.8489,108.575,149.794,44.14,31.2477,25.0129,18.5548,14.1526,12.0782,11.1678,11.0629,154.082,154.082,157.647,158.013,1.0,0,0.0,0,UP
2025-03-27T15:44:01.596838,0.0971349,30.686,0.0,1255.72,1280.72,94.0,5,0.0,1,6399.15,183.655,-0.0016097,1.35242,0.454484,0.327765,-1.0,-1.0,-1.0,-1.0,-1.0,78.1302,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.3831,4.11099,4.37356,5.04512,6.49906,10.1949,17.4158,25.8171,42.2105,70.2701,107.455,148.385,44.1112,31.0482,24.7953,18.3478,13.9811,11.9442,11.0536,10.9587,154.249,154.248,158.086,157.905,1.0,0,0.0,0,UP
2025-03-27T15:44:01.610053,0.100362,30.708,0.0,1256.84,1281.84,94.0,5,0.0,1,6406.65,183.875,-0.00121213,1.17971,0.439775,0.328956,-1.0,-1.0,-1.0,-1.0,-1.0,78.2122,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.5752,4.22318,4.49713,5.19382,6.70306,10.5516,17.8514,26.198,42.2547,69.6826,106.331,146.972,44.1117,30.861,24.5863,18.1471,13.8063,11.8073,10.9362,10.8513,154.434,154.435,158.378,157.983,1.0,0,0.0,0,UP
2025-03-27T15:44:01.636781,0.103582,30.73,0.0,1257.97,1282.97,94.0,5,0.0,1,6436.24,184.078,-0.00181023,0.989165,0.424479,0.331924,-1.0,-1.0,-1.0,-1.0,-1.0,78.2942,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.7671,4.33994,4.62576,5.34872,6.91599,10.893,18.2564,26.5417,42.2726,69.0891,105.206,145.552,44.1392,30.683,24.3838,17.9513,13.6292,11.6659,10.8146,10.7394,154.623,154.622,158.587,159.023,1.0,0,0.0,0,UP
2025-03-27T15:44:01.663462,0.106811,30.752,0.0,1259.1,1284.1,94.0,5,0.0,1,6450.95,184.291,-0.0018608,0.68791,0.408687,0.333153,-1.0,-1.0,-1.0,-1.0,-1.0,78.3757,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,49.9585,4.4606,4.75879,5.50919,7.13708,11.2165,18.6306,26.8494,42.2655,68.492,104.082,144.133,44.1955,30.5158,24.1892,17.7611,13.4563,11.521,10.6895,10.6239,154.79,154.792,159.138,159.445,1.0,0,0.0,0,UP
2025-03-27T15:44:01.676718,0.110044,30.774,0.0,1260.23,1285.23,94.0,5,0.0,1,6445.49,184.523,-0.00114148,0.518543,0.392444,0.333,-1.0,-1.0,-1.0,-1.0,-1.0,78.4567,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.1497,4.58478,4.8959,5.67477,7.3649,11.5216,18.9746,27.1213,42.2318,67.887,102.956,142.709,44.2878,30.3616,24.0036,17.5775,13.2888,11.3728,10.5611,10.505,154.99,154.99,159.228,159.074,1.0,0,0.0,0,UP
2025-03-27T15:44:01.703360,0.113275,30.796,0.0,1261.36,1286.36,94.0,5,0.0,1,6446.18,184.75,-0.0010792,0.436884,0.375716,0.332127,-1.0,-1.0,-1.0,-1.0,-1.0,78.5379,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.3405,4.71274,5.03726,5.84579,7.58692,11.8095,19.2901,27.3608,42.1733,67.2747,101.827,141.28,44.4187,30.2205,23.8269,17.4002,13.1263,11.2213,10.4294,10.3825,155.183,155.183,159.344,158.98,1.0,0,0.0,0,UP
2025-03-27T15:44:01.730299,0.116507,30.818,0.0,1262.49,1287.49,94.0,5,0.0,1,6449.47,184.974,-0.00106589,0.408562,0.358394,0.330938,-1.0,-1.0,-1.0,-1.0,-1.0,78.6189,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.5314,4.84537,5.18396,6.02241,7.80051,12.0825,19.5816,27.5726,42.0956,66.6587,100.698,139.849,44.5866,30.09,23.6574,17.228,12.9678,11.07,10.2933,10.2555,155.373,155.373,159.17,159.314,1.0,0,0.0,0,UP
2025-03-27T15:44:01.743769,0.119741,30.84,0.0,1263.63,1288.63,94.0,5,0.0,1,6454.1,185.197,-0.000983926,0.415743,0.340617,0.329703,-1.0,-1.0,-1.0,-1.0,-1.0,78.6996,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.7218,4.98157,5.33475,6.19423,8.00422,12.3387,19.8471,27.7548,41.9956,66.0354,99.5672,138.413,44.8008,29.9741,23.4979,17.0626,12.8148,10.9236,10.154,10.1251,155.561,155.561,159.172,159.537,1.0,0,0.0,0,UP
2025-03-27T15:44:01.770292,0.122977,30.862,0.0,1264.76,1289.76,94.0,5,0.0,1,6459.9,185.419,-0.00104859,0.458437,0.32238,0.328606,-1.0,-1.0,-1.0,-1.0,-1.0,78.7803,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,50.9119,5.1214,5.48499,6.35907,8.19812,12.5787,20.0876,27.9095,41.8739,65.4052,98.4338,136.973,45.0671,29.8731,23.3484,16.9043,12.6672,10.7821,10.0122,9.99118,155.748,155.75,159.567,159.427,1.0,0,0.0,0,UP
2025-03-27T15:44:01.796967,0.124809,30.884,0.0,1265.89,1290.89,94.0,5,0.0,1,6466.5,185.639,-0.00139344,0.550027,0.303585,0.327717,-1.0,-1.0,-1.0,-1.0,-1.0,78.8607,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.1017,5.26331,5.63055,6.51807,8.38374,12.8047,20.3071,28.0406,41.736,64.7719,97.3004,135.529,45.3872,29.7853,23.2073,16.7518,12.5241,10.6447,9.87283,9.85296,155.935,155.935,159.835,159.483,1.0,0,0.0,0,UP
2025-03-27T15:44:01.810729,0.120669,30.906,0.0,1267.01,1292.01,94.0,5,0.0,1,6473.77,185.858,-0.00146354,0.623061,0.285022,0.32623,-1.0,-1.0,-1.0,-1.0,-1.0,78.9412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.2915,5.40085,5.77094,6.67061,8.56052,13.0163,20.505,28.1484,41.5803,64.1331,96.1659,134.082,45.77,29.7126,23.0761,16.6058,12.3861,10.5119,9.73804,9.71091,156.118,156.118,159.756,159.919,1.0,0,0.0,0,UP
2025-03-27T15:44:01.837205,0.116523,30.928,0.0,1268.13,1293.13,94.0,5,0.0,1,6477.01,186.08,-0.00114212,0.721127,0.26711,0.32527,-1.0,-1.0,-1.0,-1.0,-1.0,79.0213,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,51.4808,5.53348,5.90573,6.81625,8.72787,13.2128,20.6811,28.2321,41.4061,63.4881,95.0299,132.631,46.227,29.6567,22.9558,16.4672,12.2538,10.3841,9.60822,9.57059,156.304,156.305,159.728,160.105,1.0,0,0.0,0,UP
