timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,inputs
2025-03-30T20:47:24.835354,-1.1967,33.166,289.0,1081.52,1106.52,93.3631,4,0.0,4,9506.63,60.6083,-149.456,0.284409,-1.13997,0.347571,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,93.0091,67.0467,192.636,190.701,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.862212,-1.24626,33.186,289.0,1082.32,1107.32,93.3623,4,0.0,4,9516.54,52.3496,-152.205,0.223626,-1.13967,0.321267,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,92.7553,67.8464,191.722,192.218,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.873995,-1.29855,33.206,289.0,1083.12,1108.12,93.3614,4,0.0,4,9555.7,43.6202,-154.478,0.325345,-1.13976,0.323008,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,91.8264,67.3445,191.525,195.167,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.895967,-1.35461,33.226,289.0,1083.92,1108.92,93.3606,4,0.0,4,9536.97,34.3028,-156.353,0.525273,-1.14019,0.352387,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,90.5059,63.7775,190.301,194.861,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.915517,-1.41304,33.246,289.0,1084.72,1109.72,93.3597,4,0.0,4,9601.2,24.4136,-157.899,0.507703,-1.14093,0.354651,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,88.8613,59.9621,193.296,193.688,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.934350,-1.47257,33.266,289.0,1085.52,1110.52,93.359,4,0.0,4,9528.4,14.189,-158.974,0.62132,-1.14211,0.366713,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,87.1905,56.3819,192.894,193.431,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.962983,-1.53307,33.286,289.0,1086.31,1111.31,93.3583,4,0.0,4,9612.78,3.67405,-159.415,0.527238,-1.14375,0.347192,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,84.1801,52.6776,192.946,196.213,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.984080,-1.59493,33.306,289.0,1087.1,1112.1,93.3577,4,0.0,4,9471.45,-6.88052,-159.154,0.629288,-1.14586,0.33786,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,79.6175,48.7795,190.419,191.844,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:24.997939,-1.65736,33.326,289.0,1087.9,1112.9,93.3569,4,0.0,4,9547.19,-17.6857,-158.224,0.397214,-1.14841,0.350312,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.9115,47.6251,193.493,192.034,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.016805,-1.71975,33.346,289.0,1088.69,1113.69,93.3564,4,0.0,4,9571.3,-28.3267,-156.556,0.307301,-1.15145,0.34845,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,69.8624,37.2017,194.591,193.502,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.034433,-1.78214,33.366,289.0,1089.48,1114.48,93.356,4,0.0,4,9489.84,-38.8921,-154.159,0.130046,-1.15497,0.338403,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,64.1358,33.9966,192.192,193.26,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.055687,-1.84425,33.386,290.0,1090.27,1115.27,93.3551,4,0.0,4,9562.82,-34.5551,-154.81,0.0820199,-1.15552,0.344583,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.2772,29.2329,193.139,193.404,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.075952,-1.90576,33.406,290.0,1091.06,1116.06,93.3542,4,0.0,4,9615.85,-44.6354,-152.011,0.177816,-1.15156,0.355411,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.8954,22.3055,193.752,193.608,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.093890,-1.96643,33.426,290.0,1091.85,1116.85,93.3537,4,0.0,4,9583.93,-54.603,-148.551,-0.0827021,-1.14806,0.346784,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.8589,15.8381,192.838,192.7,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.116822,-2.02619,33.446,290.0,1092.64,1117.64,93.3528,4,0.0,4,9471.42,-63.9595,-144.444,-0.0365856,-1.14506,0.359549,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.5206,9.04456,190.231,193.139,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.134023,-2.08648,33.466,290.0,1093.42,1118.42,93.352,4,0.0,4,9644.53,-72.9033,-139.815,-0.236363,-1.1424,0.3617,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21.2733,6.72594,193.836,194.59,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.155901,-2.14865,33.486,290.0,1094.21,1119.21,93.3514,4,0.0,4,9453.2,-81.5443,-134.219,-0.160622,-1.14007,0.357602,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6455,2.66702,190.04,191.662,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.176521,-2.21365,33.506,290.0,1094.99,1119.99,93.3505,4,0.0,4,9441.82,-90.2099,-127.588,0.0116018,-1.13811,0.322051,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-17.0508,-2.9085,190.47,190.19,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.195958,-2.28162,33.526,290.0,1095.77,1120.77,93.3495,4,0.0,4,9482.71,-98.769,-119.963,0.144458,-1.13661,0.329519,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-26.4707,-10.4679,191.328,191.651,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.216231,-2.35318,33.546,290.0,1096.54,1121.54,93.3486,4,0.0,4,9404.78,-107.178,-111.374,0.265484,-1.13564,0.364345,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-33.9283,-12.1943,189.353,191.087,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.234791,-2.42783,33.566,290.0,1097.31,1122.31,93.3477,4,0.0,4,9533.91,-115.208,-101.739,0.33441,-1.13523,0.348105,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-41.7809,-19.7073,194.505,190.942,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.253542,-2.50593,33.586,290.0,1098.07,1123.07,93.3468,4,0.0,4,9503.72,-122.71,-91.0922,0.418609,-1.13542,0.319518,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-49.6546,-21.5461,191.499,192.551,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.274302,-2.58772,33.606,290.0,1098.83,1123.83,93.3461,4,0.0,4,9538.07,-129.595,-79.3648,0.496014,-1.13623,0.324105,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-57.3391,-28.6,192.195,193.323,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.295165,-2.67309,33.626,290.0,1099.59,1124.59,93.3454,4,0.0,4,9551.53,-135.893,-66.7776,0.305279,-1.13769,0.365952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-62.1812,-30.9898,190.857,195.954,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.313756,-2.75916,33.646,290.0,1100.34,1125.34,93.3448,4,0.0,4,9555.09,-141.028,-53.6152,0.439724,-1.13977,0.353706,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-65.1413,-37.6543,194.608,193.304,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.335655,-2.84564,33.666,290.0,1101.09,1126.09,93.3439,4,0.0,4,9493.03,-144.849,-40.0291,0.466407,-1.14246,0.329176,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-67.31,-39.6251,192.312,190.245,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.353790,-2.9315,33.686,290.0,1101.84,1126.84,93.3431,4,0.0,4,9550.24,-147.495,-26.2722,0.33979,-1.14574,0.358115,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-70.7119,-45.458,194.489,192.197,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.374842,-3.01774,33.706,290.0,1102.58,1127.58,93.3426,4,0.0,4,9599.55,-148.911,-12.3188,0.196732,-1.14964,0.350904,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-72.8454,-50.9468,191.464,195.904,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.394029,-3.1039,33.726,290.0,1103.33,1128.33,93.3419,4,0.0,4,9571.72,-148.92,1.68014,0.126628,-1.15415,0.362408,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-76.8158,-56.1568,193.57,192.491,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.415015,3.09343,33.746,290.0,1104.06,1129.06,93.3411,4,0.0,4,9581.95,-147.577,15.5417,0.0654728,-1.15929,0.362117,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-80.9458,-62.081,195.283,191.196,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.434162,3.00812,33.766,290.0,1104.8,1129.8,93.3405,4,0.0,4,9547.48,-144.995,29.0785,0.0162017,-1.16503,0.325251,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-88.7364,-66.314,194.412,190.918,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
2025-03-30T20:47:25.461513,2.92316,33.786,290.0,1105.53,1130.53,93.3399,4,0.0,4,9524.24,-141.343,42.2466,-0.19218,-1.17138,0.355071,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-92.0062,-70.4891,193.304,193.581,0.9999847412109375,0.0,0.0,-0.999969482421875,"ACCEL_1.00,STEER_-1.00"
